#time	y	u
0.269700	1.009622	-2.469283
0.269800	1.009608	-2.469283
0.269900	1.009592	-2.469283
0.270000	1.009575	-2.469283
0.270100	1.009557	-2.469283
0.270200	1.009537	-2.469283
0.270300	1.009517	-2.469283
0.270400	1.009497	-2.469283
0.270500	1.009477	-2.469283
0.270600	1.009456	-2.469283
0.270700	1.009436	-2.469283
0.270800	1.009415	-2.469283
0.270900	1.009395	-2.469283
0.271000	1.009376	-2.469283
0.271100	1.009356	-2.469283
0.271200	1.009338	-2.469283
0.271300	1.009320	-2.469283
0.271400	1.009303	-2.469283
0.271500	1.009286	-2.469283
0.271600	1.009271	-2.469283
0.271700	1.009256	-2.469283
0.271800	1.009242	-2.469283
0.271900	1.009229	-2.469283
0.272000	1.009217	-2.469283
0.272100	1.009206	-2.469283
0.272200	1.009196	-2.469283
0.272300	1.009186	-2.469283
0.272400	1.009178	-2.469283
0.272500	1.009171	-2.469283
0.272600	1.009165	-2.469283
0.272700	1.009159	-2.469283
0.272800	1.009155	-2.469283
0.272900	1.009151	-2.469283
0.273000	1.009149	-2.469283
0.273100	1.009147	-2.469283
0.273200	1.009147	-2.469283
0.273300	1.009147	-2.469283
0.273400	1.009149	-2.469283
0.273500	1.009151	-2.469283
0.273600	1.009154	-2.469283
0.273700	1.009158	-2.469283
0.273800	1.009164	-2.469283
0.273900	1.009169	-2.469283
0.274000	1.009176	-2.469283
0.274100	1.009184	-2.469283
0.274200	1.009192	-2.469283
0.274300	1.009202	-2.469283
0.274400	1.009212	-2.469283
0.274500	1.009223	-2.469283
0.274600	1.009235	-2.469283
0.274700	1.009248	-2.469283
0.274800	1.009261	-2.469283
0.274900	1.009275	-2.469283
0.275000	1.009290	-2.469283
0.275100	1.009306	-2.469283
0.275200	1.009322	-2.469283
0.275300	1.009339	-2.469283
0.275400	1.009357	-2.469283
0.275500	1.009375	-2.469283
0.275600	1.009395	-2.469283
0.275700	1.009415	-2.494364
0.275800	1.009433	-2.494364
0.275900	1.009447	-2.494364
0.276000	1.009458	-2.494364
0.276100	1.009466	-2.494364
0.276200	1.009472	-2.494364
0.276300	1.009475	-2.494364
0.276400	1.009477	-2.494364
0.276500	1.009478	-2.494364
0.276600	1.009477	-2.494364
0.276700	1.009475	-2.494364
0.276800	1.009472	-2.494364
0.276900	1.009469	-2.494364
0.277000	1.009465	-2.494364
0.277100	1.009461	-2.494364
0.277200	1.009457	-2.494364
0.277300	1.009453	-2.494364
0.277400	1.009449	-2.494364
0.277500	1.009446	-2.494364
0.277600	1.009442	-2.494364
0.277700	1.009439	-2.494364
0.277800	1.009436	-2.494364
0.277900	1.009434	-2.494364
0.278000	1.009432	-2.494364
0.278100	1.009431	-2.494364
0.278200	1.009430	-2.494364
0.278300	1.009430	-2.494364
0.278400	1.009430	-2.494364
0.278500	1.009432	-2.494364
0.278600	1.009433	-2.494364
0.278700	1.009436	-2.494364
0.278800	1.009439	-2.494364
0.278900	1.009443	-2.494364
0.279000	1.009448	-2.494364
0.279100	1.009453	-2.494364
0.279200	1.009459	-2.527990
0.279300	1.009463	-2.527990
0.279400	1.009461	-2.527990
0.279500	1.009455	-2.527990
0.279600	1.009445	-2.527990
0.279700	1.009432	-2.527990
0.279800	1.009415	-2.527990
0.279900	1.009396	-2.527990
0.280000	1.009376	-2.527990
0.280100	1.009353	-2.527990
0.280200	1.009329	-2.527990
0.280300	1.009304	-2.527990
0.280400	1.009278	-2.527990
0.280500	1.009252	-2.527990
0.280600	1.009225	-2.527990
0.280700	1.009198	-2.527990
0.280800	1.009171	-2.527990
0.280900	1.009144	-2.527990
0.281000	1.009117	-2.527990
0.281100	1.009091	-2.527990
0.281200	1.009064	-2.527990
0.281300	1.009039	-2.527990
0.281400	1.009014	-2.527990
0.281500	1.008990	-2.527990
0.281600	1.008966	-2.527990
0.281700	1.008944	-2.527990
0.281800	1.008922	-2.527990
0.281900	1.008900	-2.527990
0.282000	1.008880	-2.527990
0.282100	1.008861	-2.527990
0.282200	1.008842	-2.527990
0.282300	1.008825	-2.527990
0.282400	1.008808	-2.527990
0.282500	1.008793	-2.527990
0.282600	1.008778	-2.527990
0.282700	1.008765	-2.527990
0.282800	1.008752	-2.527990
0.282900	1.008741	-2.527990
0.283000	1.008730	-2.553222
0.283100	1.008718	-2.553222
0.283200	1.008702	-2.553222
0.283300	1.008684	-2.553222
0.283400	1.008662	-2.553222
0.283500	1.008639	-2.553222
0.283600	1.008614	-2.553222
0.283700	1.008588	-2.553222
0.283800	1.008560	-2.553222
0.283900	1.008532	-2.553222
0.284000	1.008502	-2.553222
0.284100	1.008473	-2.553222
0.284200	1.008443	-2.553222
0.284300	1.008413	-2.553222
0.284400	1.008383	-2.553222
0.284500	1.008354	-2.553222
0.284600	1.008324	-2.553222
0.284700	1.008295	-2.553222
0.284800	1.008267	-2.553222
0.284900	1.008239	-2.553222
0.285000	1.008212	-2.553222
0.285100	1.008185	-2.553222
0.285200	1.008160	-2.576015
0.285300	1.008132	-2.576015
0.285400	1.008102	-2.576015
0.285500	1.008069	-2.576015
0.285600	1.008034	-2.576015
0.285700	1.007997	-2.576015
0.285800	1.007958	-2.576015
0.285900	1.007918	-2.576015
0.286000	1.007877	-2.576015
0.286100	1.007836	-2.576015
0.286200	1.007794	-2.576015
0.286300	1.007752	-2.576015
0.286400	1.007710	-2.576015
0.286500	1.007668	-2.576015
0.286600	1.007626	-2.576015
0.286700	1.007585	-2.576015
0.286800	1.007544	-2.576015
0.286900	1.007504	-2.576015
0.287000	1.007465	-2.576015
0.287100	1.007426	-2.576015
0.287200	1.007388	-2.595925
0.287300	1.007349	-2.595925
0.287400	1.007307	-2.595925
0.287500	1.007263	-2.595925
0.287600	1.007218	-2.595925
0.287700	1.007171	-2.595925
0.287800	1.007123	-2.595925
0.287900	1.007074	-2.595925
0.288000	1.007025	-2.595925
0.288100	1.006975	-2.595925
0.288200	1.006925	-2.595925
0.288300	1.006875	-2.595925
0.288400	1.006826	-2.595925
0.288500	1.006777	-2.595925
0.288600	1.006728	-2.595925
0.288700	1.006680	-2.595925
0.288800	1.006632	-2.595925
0.288900	1.006586	-2.595925
0.289000	1.006540	-2.595925
0.289100	1.006495	-2.595925
0.289200	1.006451	-2.595925
0.289300	1.006408	-2.595925
0.289400	1.006366	-2.595925
0.289500	1.006325	-2.595925
0.289600	1.006286	-2.595925
0.289700	1.006247	-2.595925
0.289800	1.006210	-2.595925
0.289900	1.006173	-2.595925
0.290000	1.006138	-2.595925
0.290100	1.006104	-2.595925
0.290200	1.006071	-2.595925
0.290300	1.006040	-2.595925
0.290400	1.006010	-2.595925
0.290500	1.005980	-2.595925
0.290600	1.005952	-2.595925
0.290700	1.005925	-2.595925
0.290800	1.005900	-2.595925
0.290900	1.005875	-2.595925
0.291000	1.005852	-2.595925
0.291100	1.005829	-2.595925
0.291200	1.005808	-2.595925
0.291300	1.005788	-2.595925
0.291400	1.005769	-2.595925
0.291500	1.005751	-2.595925
0.291600	1.005735	-2.595925
0.291700	1.005719	-2.595925
0.291800	1.005704	-2.595925
0.291900	1.005690	-2.595925
0.292000	1.005678	-2.595925
0.292100	1.005666	-2.595925
0.292200	1.005655	-2.595925
0.292300	1.005645	-2.595925
0.292400	1.005637	-2.595925
0.292500	1.005629	-2.595925
0.292600	1.005622	-2.595925
0.292700	1.005616	-2.595925
0.292800	1.005610	-2.595925
0.292900	1.005606	-2.595925
0.293000	1.005603	-2.595925
0.293100	1.005600	-2.595925
0.293200	1.005598	-2.595925
0.293300	1.005597	-2.595925
0.293400	1.005597	-2.595925
0.293500	1.005598	-2.595925
0.293600	1.005599	-2.595925
0.293700	1.005601	-2.595925
0.293800	1.005604	-2.595925
0.293900	1.005608	-2.595925
0.294000	1.005612	-2.589994
0.294100	1.005618	-2.589994
0.294200	1.005625	-2.589994
0.294300	1.005634	-2.589994
0.294400	1.005644	-2.589994
0.294500	1.005656	-2.589994
0.294600	1.005669	-2.589994
0.294700	1.005683	-2.589994
0.294800	1.005699	-2.589994
0.294900	1.005715	-2.589994
0.295000	1.005733	-2.589994
0.295100	1.005751	-2.589994
0.295200	1.005770	-2.589994
0.295300	1.005790	-2.589994
0.295400	1.005811	-2.589994
0.295500	1.005832	-2.589994
0.295600	1.005854	-2.589994
0.295700	1.005877	-2.589994
0.295800	1.005900	-2.589994
0.295900	1.005923	-2.589994
0.296000	1.005948	-2.589994
0.296100	1.005973	-2.589994
0.296200	1.005998	-2.608454
0.296300	1.006022	-2.608454
0.296400	1.006043	-2.608454
0.296500	1.006061	-2.608454
0.296600	1.006078	-2.608454
0.296700	1.006092	-2.608454
0.296800	1.006105	-2.608454
0.296900	1.006117	-2.608454
0.297000	1.006127	-2.608454
0.297100	1.006137	-2.608454
0.297200	1.006145	-2.608454
0.297300	1.006153	-2.608454
0.297400	1.006161	-2.608454
0.297500	1.006168	-2.608454
0.297600	1.006174	-2.608454
0.297700	1.006181	-2.608454
0.297800	1.006187	-2.608454
0.297900	1.006193	-2.608454
0.298000	1.006200	-2.608454
0.298100	1.006206	-2.608454
0.298200	1.006213	-2.608454
0.298300	1.006219	-2.608454
0.298400	1.006226	-2.608454
0.298500	1.006233	-2.608454
0.298600	1.006241	-2.608454
0.298700	1.006249	-2.608454
0.298800	1.006257	-2.608454
0.298900	1.006265	-2.608454
0.299000	1.006274	-2.633089
0.299100	1.006281	-2.633089
0.299200	1.006284	-2.633089
0.299300	1.006284	-2.633089
0.299400	1.006280	-2.633089
0.299500	1.006274	-2.633089
0.299600	1.006266	-2.633089
0.299700	1.006255	-2.633089
0.299800	1.006244	-2.633089
0.299900	1.006231	-2.633089
0.300000	1.006216	-2.633089
0.300100	1.006201	-2.633089
0.300200	1.006186	-2.633089
0.300300	1.006170	-2.633089
0.300400	1.006153	-2.633089
0.300500	1.006136	-2.633089
0.300600	1.006120	-2.633089
0.300700	1.006103	-2.633089
0.300800	1.006086	-2.633089
0.300900	1.006070	-2.633089
0.301000	1.006054	-2.633089
0.301100	1.006038	-2.633089
0.301200	1.006023	-2.633089
0.301300	1.006008	-2.633089
0.301400	1.005994	-2.633089
0.301500	1.005980	-2.633089
0.301600	1.005966	-2.633089
0.301700	1.005954	-2.633089
0.301800	1.005942	-2.633089
0.301900	1.005930	-2.633089
0.302000	1.005920	-2.633089
0.302100	1.005910	-2.633089
0.302200	1.005900	-2.633089
0.302300	1.005892	-2.633089
0.302400	1.005884	-2.633089
0.302500	1.005876	-2.633089
0.302600	1.005870	-2.633089
0.302700	1.005864	-2.633089
0.302800	1.005859	-2.633089
0.302900	1.005854	-2.633089
0.303000	1.005851	-2.633089
0.303100	1.005848	-2.633089
0.303200	1.005845	-2.633089
0.303300	1.005844	-2.633089
0.303400	1.005843	-2.633089
0.303500	1.005842	-2.633089
0.303600	1.005843	-2.633089
0.303700	1.005844	-2.633089
0.303800	1.005845	-2.633089
0.303900	1.005848	-2.633089
0.304000	1.005851	-2.633089
0.304100	1.005854	-2.633089
0.304200	1.005859	-2.633089
0.304300	1.005863	-2.633089
0.304400	1.005869	-2.633089
0.304500	1.005875	-2.633089
0.304600	1.005881	-2.633089
0.304700	1.005889	-2.633089
0.304800	1.005896	-2.633089
0.304900	1.005905	-2.633089
0.305000	1.005914	-2.633089
0.305100	1.005923	-2.633089
0.305200	1.005933	-2.633089
0.305300	1.005943	-2.633089
0.305400	1.005954	-2.633089
0.305500	1.005966	-2.633089
0.305600	1.005978	-2.633089
0.305700	1.005990	-2.633089
0.305800	1.006003	-2.633089
0.305900	1.006017	-2.633089
0.306000	1.006030	-2.648674
0.306100	1.006043	-2.648674
0.306200	1.006054	-2.648674
0.306300	1.006062	-2.648674
0.306400	1.006069	-2.648674
0.306500	1.006074	-2.648674
0.306600	1.006078	-2.648674
0.306700	1.006081	-2.648674
0.306800	1.006083	-2.648674
0.306900	1.006085	-2.648674
0.307000	1.006085	-2.648674
0.307100	1.006086	-2.648674
0.307200	1.006086	-2.648674
0.307300	1.006086	-2.648674
0.307400	1.006085	-2.648674
0.307500	1.006085	-2.648674
0.307600	1.006085	-2.648674
0.307700	1.006084	-2.648674
0.307800	1.006084	-2.648674
0.307900	1.006084	-2.648674
0.308000	1.006084	-2.648674
0.308100	1.006085	-2.648674
0.308200	1.006086	-2.648674
0.308300	1.006087	-2.648674
0.308400	1.006089	-2.648674
0.308500	1.006091	-2.648674
0.308600	1.006093	-2.648674
0.308700	1.006096	-2.648674
0.308800	1.006099	-2.648674
0.308900	1.006103	-2.648674
0.309000	1.006107	-2.648674
0.309100	1.006111	-2.648674
0.309200	1.006117	-2.648674
0.309300	1.006122	-2.648674
0.309400	1.006128	-2.648674
0.309500	1.006135	-2.648674
0.309600	1.006141	-2.648674
0.309700	1.006149	-2.670516
0.309800	1.006155	-2.670516
0.309900	1.006157	-2.670516
0.310000	1.006157	-2.670516
0.310100	1.006153	-2.670516
0.310200	1.006148	-2.670516
0.310300	1.006141	-2.670516
0.310400	1.006132	-2.670516
0.310500	1.006122	-2.670516
0.310600	1.006111	-2.670516
0.310700	1.006098	-2.670516
0.310800	1.006086	-2.670516
0.310900	1.006072	-2.670516
0.311000	1.006058	-2.670516
0.311100	1.006044	-2.670516
0.311200	1.006030	-2.670516
0.311300	1.006016	-2.670516
0.311400	1.006002	-2.670516
0.311500	1.005987	-2.670516
0.311600	1.005973	-2.670516
0.311700	1.005960	-2.670516
0.311800	1.005947	-2.670516
0.311900	1.005934	-2.670516
0.312000	1.005921	-2.670516
0.312100	1.005909	-2.670516
0.312200	1.005897	-2.670516
0.312300	1.005886	-2.670516
0.312400	1.005876	-2.670516
0.312500	1.005866	-2.670516
0.312600	1.005856	-2.670516
0.312700	1.005847	-2.670516
0.312800	1.005839	-2.670516
0.312900	1.005832	-2.670516
0.313000	1.005825	-2.670516
0.313100	1.005818	-2.670516
0.313200	1.005812	-2.670516
0.313300	1.005807	-2.670516
0.313400	1.005803	-2.670516
0.313500	1.005799	-2.670516
0.313600	1.005796	-2.670516
0.313700	1.005793	-2.670516
0.313800	1.005791	-2.670516
0.313900	1.005790	-2.670516
0.314000	1.005789	-2.670516
0.314100	1.005789	-2.670516
0.314200	1.005789	-2.670516
0.314300	1.005790	-2.670516
0.314400	1.005792	-2.670516
0.314500	1.005794	-2.670516
0.314600	1.005796	-2.670516
0.314700	1.005800	-2.670516
0.314800	1.005804	-2.670516
0.314900	1.005808	-2.670516
0.315000	1.005813	-2.670516
0.315100	1.005818	-2.670516
0.315200	1.005824	-2.670516
0.315300	1.005831	-2.670516
0.315400	1.005838	-2.670516
0.315500	1.005845	-2.670516
0.315600	1.005853	-2.670516
0.315700	1.005862	-2.670516
0.315800	1.005871	-2.670516
0.315900	1.005880	-2.670516
0.316000	1.005890	-2.687228
0.316100	1.005899	-2.687228
0.316200	1.005905	-2.687228
0.316300	1.005909	-2.687228
0.316400	1.005911	-2.687228
0.316500	1.005911	-2.687228
0.316600	1.005911	-2.687228
0.316700	1.005909	-2.687228
0.316800	1.005905	-2.687228
0.316900	1.005902	-2.687228
0.317000	1.005897	-2.687228
0.317100	1.005892	-2.687228
0.317200	1.005887	-2.687228
0.317300	1.005881	-2.687228
0.317400	1.005876	-2.687228
0.317500	1.005870	-2.687228
0.317600	1.005864	-2.687228
0.317700	1.005858	-2.687228
0.317800	1.005852	-2.687228
0.317900	1.005847	-2.687228
0.318000	1.005842	-2.687228
0.318100	1.005837	-2.687228
0.318200	1.005832	-2.687228
0.318300	1.005828	-2.687228
0.318400	1.005824	-2.687228
0.318500	1.005820	-2.687228
0.318600	1.005817	-2.687228
0.318700	1.005815	-2.687228
0.318800	1.005812	-2.687228
0.318900	1.005810	-2.687228
0.319000	1.005809	-2.687228
0.319100	1.005808	-2.687228
0.319200	1.005808	-2.687228
0.319300	1.005808	-2.687228
0.319400	1.005809	-2.687228
0.319500	1.005810	-2.687228
0.319600	1.005811	-2.687228
0.319700	1.005814	-2.687228
0.319800	1.005816	-2.687228
0.319900	1.005819	-2.687228
0.320000	1.005823	-2.687228
0.320100	1.005827	-2.687228
0.320200	1.005831	-2.705873
0.320300	1.005835	-2.705873
0.320400	1.005835	-2.705873
0.320500	1.005833	-2.705873
0.320600	1.005829	-2.705873
0.320700	1.005823	-2.705873
0.320800	1.005815	-2.705873
0.320900	1.005807	-2.705873
0.321000	1.005797	-2.705873
0.321100	1.005786	-2.705873
0.321200	1.005774	-2.705873
0.321300	1.005762	-2.705873
0.321400	1.005750	-2.705873
0.321500	1.005737	-2.705873
0.321600	1.005724	-2.705873
0.321700	1.005711	-2.705873
0.321800	1.005698	-2.705873
0.321900	1.005685	-2.705873
0.322000	1.005672	-2.705873
0.322100	1.005659	-2.705873
0.322200	1.005647	-2.705873
0.322300	1.005635	-2.705873
0.322400	1.005623	-2.705873
0.322500	1.005612	-2.705873
0.322600	1.005601	-2.705873
0.322700	1.005591	-2.723886
0.322800	1.005579	-2.723886
0.322900	1.005565	-2.723886
0.323000	1.005548	-2.723886
0.323100	1.005529	-2.723886
0.323200	1.005509	-2.723886
0.323300	1.005487	-2.723886
0.323400	1.005464	-2.723886
0.323500	1.005441	-2.723886
0.323600	1.005416	-2.723886
0.323700	1.005391	-2.723886
0.323800	1.005366	-2.723886
0.323900	1.005340	-2.723886
0.324000	1.005314	-2.723886
0.324100	1.005288	-2.723886
0.324200	1.005263	-2.723886
0.324300	1.005237	-2.723886
0.324400	1.005212	-2.723886
0.324500	1.005187	-2.723886
0.324600	1.005162	-2.723886
0.324700	1.005138	-2.738799
0.324800	1.005113	-2.738799
0.324900	1.005086	-2.738799
0.325000	1.005057	-2.738799
0.325100	1.005026	-2.738799
0.325200	1.004995	-2.738799
0.325300	1.004962	-2.738799
0.325400	1.004929	-2.738799
0.325500	1.004895	-2.738799
0.325600	1.004860	-2.738799
0.325700	1.004826	-2.738799
0.325800	1.004791	-2.738799
0.325900	1.004756	-2.738799
0.326000	1.004722	-2.738799
0.326100	1.004688	-2.738799
0.326200	1.004654	-2.738799
0.326300	1.004620	-2.738799
0.326400	1.004587	-2.738799
0.326500	1.004555	-2.738799
0.326600	1.004523	-2.738799
0.326700	1.004491	-2.738799
0.326800	1.004460	-2.738799
0.326900	1.004430	-2.738799
0.327000	1.004401	-2.738799
0.327100	1.004372	-2.738799
0.327200	1.004344	-2.738799
0.327300	1.004317	-2.738799
0.327400	1.004291	-2.738799
0.327500	1.004265	-2.738799
0.327600	1.004240	-2.738799
0.327700	1.004216	-2.738799
0.327800	1.004193	-2.738799
0.327900	1.004171	-2.738799
0.328000	1.004149	-2.738799
0.328100	1.004128	-2.738799
0.328200	1.004108	-2.738799
0.328300	1.004089	-2.738799
0.328400	1.004070	-2.738799
0.328500	1.004053	-2.738799
0.328600	1.004036	-2.738799
0.328700	1.004020	-2.738799
0.328800	1.004004	-2.738799
0.328900	1.003989	-2.738799
0.329000	1.003976	-2.738799
0.329100	1.003962	-2.738799
0.329200	1.003950	-2.738799
0.329300	1.003938	-2.738799
0.329400	1.003927	-2.741985
0.329500	1.003916	-2.741985
0.329600	1.003906	-2.741985
0.329700	1.003895	-2.741985
0.329800	1.003885	-2.741985
0.329900	1.003875	-2.741985
0.330000	1.003865	-2.741985
0.330100	1.003856	-2.741985
0.330200	1.003847	-2.741985
0.330300	1.003838	-2.741985
0.330400	1.003830	-2.741985
0.330500	1.003822	-2.741985
0.330600	1.003815	-2.741985
0.330700	1.003808	-2.741985
0.330800	1.003802	-2.741985
0.330900	1.003796	-2.741985
0.331000	1.003790	-2.741985
0.331100	1.003785	-2.741985
0.331200	1.003781	-2.741985
0.331300	1.003777	-2.741985
0.331400	1.003773	-2.741985
0.331500	1.003770	-2.741985
0.331600	1.003767	-2.741985
0.331700	1.003765	-2.748967
0.331800	1.003763	-2.748967
0.331900	1.003760	-2.748967
0.332000	1.003756	-2.748967
0.332100	1.003752	-2.748967
0.332200	1.003747	-2.748967
0.332300	1.003743	-2.748967
0.332400	1.003737	-2.748967
0.332500	1.003732	-2.748967
0.332600	1.003727	-2.748967
0.332700	1.003722	-2.748967
0.332800	1.003717	-2.748967
0.332900	1.003712	-2.748967
0.333000	1.003707	-2.748967
0.333100	1.003702	-2.748967
0.333200	1.003697	-2.748967
0.333300	1.003693	-2.748967
0.333400	1.003689	-2.748967
0.333500	1.003686	-2.748967
0.333600	1.003682	-2.748967
0.333700	1.003679	-2.748967
0.333800	1.003677	-2.748967
0.333900	1.003675	-2.748967
0.334000	1.003673	-2.748967
0.334100	1.003671	-2.748967
0.334200	1.003670	-2.748967
0.334300	1.003670	-2.748967
0.334400	1.003669	-2.748967
0.334500	1.003669	-2.748967
0.334600	1.003670	-2.748967
0.334700	1.003671	-2.748967
0.334800	1.003672	-2.748967
0.334900	1.003674	-2.748967
0.335000	1.003676	-2.748967
0.335100	1.003679	-2.748967
0.335200	1.003682	-2.758864
0.335300	1.003684	-2.758864
0.335400	1.003685	-2.758864
0.335500	1.003685	-2.758864
0.335600	1.003684	-2.758864
0.335700	1.003682	-2.758864
0.335800	1.003679	-2.758864
0.335900	1.003676	-2.758864
0.336000	1.003672	-2.758864
0.336100	1.003668	-2.758864
0.336200	1.003664	-2.758864
0.336300	1.003660	-2.758864
0.336400	1.003655	-2.758864
0.336500	1.003650	-2.758864
0.336600	1.003646	-2.758864
0.336700	1.003641	-2.758864
0.336800	1.003637	-2.758864
0.336900	1.003633	-2.758864
0.337000	1.003629	-2.758864
0.337100	1.003625	-2.758864
0.337200	1.003622	-2.758864
0.337300	1.003618	-2.758864
0.337400	1.003615	-2.758864
0.337500	1.003613	-2.758864
0.337600	1.003610	-2.758864
0.337700	1.003608	-2.758864
0.337800	1.003607	-2.758864
0.337900	1.003606	-2.758864
0.338000	1.003605	-2.758864
0.338100	1.003604	-2.758864
0.338200	1.003604	-2.758864
0.338300	1.003604	-2.758864
0.338400	1.003605	-2.758864
0.338500	1.003606	-2.758864
0.338600	1.003607	-2.758864
0.338700	1.003609	-2.758864
0.338800	1.003611	-2.758864
0.338900	1.003614	-2.758864
0.339000	1.003616	-2.758864
0.339100	1.003620	-2.758864
0.339200	1.003623	-2.769692
0.339300	1.003626	-2.769692
0.339400	1.003628	-2.769692
0.339500	1.003628	-2.769692
0.339600	1.003627	-2.769692
0.339700	1.003625	-2.769692
0.339800	1.003622	-2.769692
0.339900	1.003618	-2.769692
0.340000	1.003614	-2.769692
0.340100	1.003610	-2.769692
0.340200	1.003605	-2.769692
0.340300	1.003600	-2.769692
0.340400	1.003594	-2.769692
0.340500	1.003589	-2.769692
0.340600	1.003584	-2.769692
0.340700	1.003578	-2.769692
0.340800	1.003573	-2.769692
0.340900	1.003568	-2.769692
0.341000	1.003563	-2.769692
0.341100	1.003558	-2.769692
0.341200	1.003553	-2.769692
0.341300	1.003549	-2.769692
0.341400	1.003545	-2.769692
0.341500	1.003541	-2.769692
0.341600	1.003538	-2.769692
0.341700	1.003535	-2.769692
0.341800	1.003532	-2.769692
0.341900	1.003529	-2.769692
0.342000	1.003527	-2.769692
0.342100	1.003526	-2.769692
0.342200	1.003524	-2.769692
0.342300	1.003523	-2.769692
0.342400	1.003523	-2.769692
0.342500	1.003522	-2.769692
0.342600	1.003523	-2.769692
0.342700	1.003523	-2.769692
0.342800	1.003524	-2.769692
0.342900	1.003525	-2.769692
0.343000	1.003527	-2.769692
0.343100	1.003529	-2.769692
0.343200	1.003531	-2.769692
0.343300	1.003534	-2.769692
0.343400	1.003537	-2.769692
0.343500	1.003541	-2.769692
0.343600	1.003544	-2.769692
0.343700	1.003549	-2.769692
0.343800	1.003553	-2.769692
0.343900	1.003558	-2.780214
0.344000	1.003562	-2.780214
0.344100	1.003565	-2.780214
0.344200	1.003566	-2.780214
0.344300	1.003566	-2.780214
0.344400	1.003566	-2.780214
0.344500	1.003564	-2.780214
0.344600	1.003562	-2.780214
0.344700	1.003559	-2.780214
0.344800	1.003556	-2.780214
0.344900	1.003552	-2.780214
0.345000	1.003548	-2.780214
0.345100	1.003544	-2.780214
0.345200	1.003540	-2.780214
0.345300	1.003536	-2.780214
0.345400	1.003532	-2.780214
0.345500	1.003528	-2.780214
0.345600	1.003524	-2.780214
0.345700	1.003520	-2.780214
0.345800	1.003516	-2.780214
0.345900	1.003512	-2.780214
0.346000	1.003509	-2.780214
0.346100	1.003506	-2.780214
0.346200	1.003503	-2.780214
0.346300	1.003501	-2.780214
0.346400	1.003498	-2.780214
0.346500	1.003496	-2.780214
0.346600	1.003495	-2.780214
0.346700	1.003493	-2.780214
0.346800	1.003493	-2.780214
0.346900	1.003492	-2.780214
0.347000	1.003492	-2.780214
0.347100	1.003492	-2.780214
0.347200	1.003492	-2.780214
0.347300	1.003493	-2.780214
0.347400	1.003494	-2.780214
0.347500	1.003495	-2.780214
0.347600	1.003497	-2.780214
0.347700	1.003499	-2.791350
0.347800	1.003501	-2.791350
0.347900	1.003500	-2.791350
0.348000	1.003499	-2.791350
0.348100	1.003496	-2.791350
0.348200	1.003492	-2.791350
0.348300	1.003487	-2.791350
0.348400	1.003482	-2.791350
0.348500	1.003476	-2.791350
0.348600	1.003469	-2.791350
0.348700	1.003462	-2.791350
0.348800	1.003455	-2.791350
0.348900	1.003448	-2.791350
0.349000	1.003440	-2.791350
0.349100	1.003433	-2.791350
0.349200	1.003425	-2.791350
0.349300	1.003418	-2.791350
0.349400	1.003410	-2.791350
0.349500	1.003403	-2.791350
0.349600	1.003396	-2.791350
0.349700	1.003389	-2.791350
0.349800	1.003383	-2.791350
0.349900	1.003376	-2.791350
0.350000	1.003370	-2.791350
0.350100	1.003365	-2.791350
0.350200	1.003359	-2.791350
0.350300	1.003354	-2.791350
0.350400	1.003350	-2.791350
0.350500	1.003345	-2.791350
0.350600	1.003341	-2.791350
0.350700	1.003337	-2.791350
0.350800	1.003334	-2.791350
0.350900	1.003331	-2.791350
0.351000	1.003329	-2.791350
0.351100	1.003327	-2.791350
0.351200	1.003325	-2.791350
0.351300	1.003323	-2.791350
0.351400	1.003322	-2.791350
0.351500	1.003322	-2.791350
0.351600	1.003321	-2.791350
0.351700	1.003321	-2.791350
0.351800	1.003322	-2.791350
0.351900	1.003323	-2.791350
0.352000	1.003324	-2.791350
0.352100	1.003325	-2.791350
0.352200	1.003327	-2.791350
0.352300	1.003329	-2.791350
0.352400	1.003332	-2.791350
0.352500	1.003335	-2.791350
0.352600	1.003338	-2.791350
0.352700	1.003342	-2.791350
0.352800	1.003346	-2.791350
0.352900	1.003350	-2.791350
0.353000	1.003355	-2.791350
0.353100	1.003359	-2.791350
0.353200	1.003365	-2.791350
0.353300	1.003370	-2.791350
0.353400	1.003376	-2.791350
0.353500	1.003382	-2.791350
0.353600	1.003388	-2.791350
0.353700	1.003395	-2.791350
0.353800	1.003402	-2.791350
0.353900	1.003409	-2.800938
0.354000	1.003415	-2.800938
0.354100	1.003421	-2.800938
0.354200	1.003424	-2.800938
0.354300	1.003427	-2.800938
0.354400	1.003429	-2.800938
0.354500	1.003430	-2.800938
0.354600	1.003430	-2.800938
0.354700	1.003430	-2.800938
0.354800	1.003430	-2.800938
0.354900	1.003429	-2.800938
0.355000	1.003428	-2.800938
0.355100	1.003426	-2.800938
0.355200	1.003425	-2.800938
0.355300	1.003423	-2.800938
0.355400	1.003421	-2.800938
0.355500	1.003420	-2.800938
0.355600	1.003418	-2.800938
0.355700	1.003416	-2.800938
0.355800	1.003415	-2.800938
0.355900	1.003414	-2.800938
0.356000	1.003412	-2.800938
0.356100	1.003411	-2.800938
0.356200	1.003411	-2.800938
0.356300	1.003410	-2.800938
0.356400	1.003410	-2.800938
0.356500	1.003410	-2.800938
0.356600	1.003410	-2.800938
0.356700	1.003410	-2.812254
0.356800	1.003410	-2.812254
0.356900	1.003408	-2.812254
0.357000	1.003404	-2.812254
